date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 22,away,Salt Lake,W,3-2,3.0,3.0,3.0,0.0,0.0,,,,1.0,,1.0,,,,,,0.0,0.0,,1.0,1.0,1.0,3.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,drewnewson7lfc,Drew Newson
Apr 22,away,Salt Lake,L,5-3,5.0,5.0,4.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,1.0,1.0,1.0,4.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,drewnewson7lfc,Drew Newson
Apr 23,away,Salt Lake,L,3-2,3.0,3.0,3.0,1.0,2.0,,,,0.0,,,,,,,1.0,2.0,0.0,,1.0,1.0,1.0,4.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,drewnewson7lfc,Drew Newson
Apr 23,away,Salt Lake,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,drewnewson7lfc,Drew Newson
Apr 29,home,Southern Idaho,W,10-9,10.0,10.0,4.0,1.0,1.0,,,1.0,1.0,1.0,,,,,,,4.0,1.0,,1.0,2.0,0.5,5.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,drewnewson7lfc,Drew Newson
Apr 29,home,Southern Idaho,W,9-2,9.0,9.0,3.0,1.0,1.0,1.0,,,0.0,,1.0,,,,,,2.0,1.0,1.0,1.0,,,3.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,drewnewson7lfc,Drew Newson
Apr 30,home,Southern Idaho,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,drewnewson7lfc,Drew Newson
Apr 30,home,Southern Idaho,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,drewnewson7lfc,Drew Newson
Apr 30,home,Southern Idaho,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,drewnewson7lfc,Drew Newson
Apr 30,home,Southern Idaho,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,drewnewson7lfc,Drew Newson
May 6,away,Western Nevada,L,4-3,4.0,4.0,2.0,0.0,1.0,1.0,,,1.0,1.0,,,,,,,2.0,1.0,,1.0,,,3.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,drewnewson7lfc,Drew Newson
May 6,away,Western Nevada,W,6-3,6.0,6.0,3.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,1.0,1.0,1.0,3.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,drewnewson7lfc,Drew Newson
May 6,away,Western Nevada,L,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,drewnewson7lfc,Drew Newson
May 12,home,vs. Colorado Northwestern,W,10-9,10.0,10.0,4.0,1.0,3.0,,,,3.0,,,,,,,,3.0,0.0,,1.0,,,4.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,drewnewson7lfc,Drew Newson
May 13,home,vs. Western Nevada,L,9-7,9.0,9.0,5.0,1.0,5.0,,,1.0,3.0,,,,,,,,8.0,1.0,,,,,5.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,drewnewson7lfc,Drew Newson
May 13,home,vs. Salt Lake,W,10-9,10.0,10.0,4.0,0.0,0.0,,,,0.0,,1.0,,,1.0,,,0.0,0.0,,,3.0,,5.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,drewnewson7lfc,Drew Newson
May 14,home,vs. Western Nevada,L,11-9,11.0,11.0,5.0,2.0,3.0,,,,1.0,,,,,,,,3.0,0.0,,1.0,1.0,1.0,5.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,drewnewson7lfc,Drew Newson
Feb 5,away,Lawson State,L,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Feb 6,away,Lawson State,W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Feb 6,away,Lawson State,L,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Feb 12,home,vs. Dyersburg State,L,7-0,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Feb 12,home,Mississippi Delta,L,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Feb 13,away,Northwest Mississippi,L,8-7,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Feb 13,away,Northwest Mississippi,L,4-1,4.0,4.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Feb 19,home,vs. Alice Llyod JV,W,10-1,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Feb 19,home,vs. Volunteer State,L,8-5,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Feb 20,home,vs. Volunteer State,W,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Feb 20,away,Georgia Highlands,L,3-0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Feb 26,away,Copiah-Lincoln,L,10-9,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Feb 26,away,Copiah-Lincoln,W,9-6,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Feb 27,away,Southwest Mississippi,L,11-4,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Feb 27,away,Southwest Mississippi,L,9-2,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Mar 3,home,vs. Iowa Central,L,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Mar 4,home,Lakeland,W,6-0,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Mar 4,home,vs. Southeastern,L,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Mar 5,home,vs. Southeast,W,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Mar 5,home,vs. Muscatine,W,18-0,18.0,18.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Mar 7,home,vs. Lindenwood-Belleville JV,W,13-0,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Mar 7,home,Lindenwood-Belleville JV,W,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Mar 12,home,vs. Rend Lake,W,2-0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Mar 12,home,vs. Rend Lake,L,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Mar 14,home,vs. Rend Lake,W,8-7,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Mar 17,home,Wabash Valley,L,12-1,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Mar 18,away,Wabash Valley,L,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Mar 18,away,Wabash Valley,L,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Mar 22,away,Danville Area,W,14-9,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Mar 25,home,John A. Logan,L,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Mar 25,home,John A. Logan,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Mar 26,away,John A. Logan,L,11-10,11.0,11.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Mar 29,home,Lake Land,W,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Apr 1,home,Shawnee,W,17-7,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Apr 2,away,Shawnee,W,13-0,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Apr 2,away,Shawnee,W,8-5,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Apr 3,home,vs. St. Joes JV,W,11-0,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Apr 7,home,Olney Central,L,24-6,24.0,24.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Apr 9,away,Olney Central,L,9-3,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Apr 9,away,Olney Central,L,3-1,3.0,3.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Apr 13,away,Lake Land,L,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Apr 13,away,Lake Land,W,6-3,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Apr 14,away,Southwestern Illinois,W,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Apr 16,home,Southwestern Illinois,W,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Apr 16,home,Southwestern Illinois,L,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Apr 19,home,vs. St Joes JV,L,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Apr 21,away,Kaskaskia,L,13-1,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Apr 23,home,Kaskaskia,L,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Apr 23,home,Kaskaskia,L,8-5,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Apr 28,home,vs. Southeastern Illinois,W,9-1,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Apr 30,home,vs. Southeastern Illinois,W,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Apr 30,home,vs. Southeastern Illinois,W,8-1,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
May 2,away,Rose Hulman JV,W,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
May 7,away,Rend Lake,W,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
May 7,away,Rend Lake,L,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
May 8,away,Rend Lake,L,3-2,3.0,3.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Lincoln Trail,lincolntrailcollege,jaypriorwx8f,Jay Prior
Jan 25  #,home,Ed Waters College,W,8-1,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Jan 29,home,vs. Daytona State,W,9-7,9.0,9.0,4.0,1.0,1.0,,,,1.0,,,,,1.0,,,1.0,0.0,,,,,5.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Jan 30,away,Eastern Florida State,L,9-2,9.0,9.0,3.0,1.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Jan 30,away,Eastern Florida State,L,5-4,5.0,5.0,3.0,1.0,2.0,2.0,,,0.0,1.0,,,,,,,4.0,2.0,,,,,4.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Feb 2,home,Tallahassee,L,12-1,12.0,12.0,3.0,1.0,1.0,,,1.0,1.0,1.0,,,,,,,4.0,1.0,,,,,4.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Feb 3,away,Daytona State,L,13-3,13.0,13.0,3.0,1.0,1.0,,,,0.0,,2.0,,,1.0,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Feb 10,home,East Georgia State,L,3-1,3.0,3.0,4.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Feb 12,home,State College of Florida,L,8-1,8.0,8.0,4.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Feb 13,home,State College of Florida,L,4-1,4.0,4.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Feb 13,home,State College of Florida,L,9-7,9.0,9.0,2.0,0.0,0.0,,,,1.0,1.0,1.0,,,,1.0,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Feb 15,home,Eastern Florida State,L,1-0,1.0,1.0,3.0,0.0,1.0,1.0,,,0.0,,2.0,,,,,,2.0,1.0,,,,,3.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Feb 17,away,Tallahassee,W,3-1,3.0,3.0,4.0,1.0,1.0,,,,0.0,,1.0,1.0,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Feb 19,away,Indian River State,W,4-0,4.0,4.0,4.0,0.0,0.0,,,,0.0,,2.0,1.0,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Feb 20,away,Palm Beach State,L,2-0,2.0,2.0,2.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,2.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Feb 20,away,Palm Beach State,L,4-1,4.0,4.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Feb 24,away,East Georgia State,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Feb 26,home,USC Sumter,L,9-7,9.0,9.0,5.0,3.0,2.0,2.0,,,0.0,,,,,,,,4.0,2.0,,,,,5.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Feb 27,home,USC Sumter,W,7-4,7.0,7.0,2.0,0.0,0.0,,,,0.0,1.0,,1.0,,,,1.0,0.0,0.0,,,,,4.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Feb 27,home,USC Sumter,L,13-0,13.0,13.0,3.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Mar 1,home,Thomas University JV,L,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Mar 1,home,Thomas University JV,W,9-4,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Mar 7,away,Seminole State (FL),L,11-8,11.0,11.0,4.0,0.0,0.0,,,,1.0,,1.0,,,,1.0,,0.0,0.0,,,,,5.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Mar 9,home,Seminole State (FL),L,7-0,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Mar 11,away,Seminole State (FL),L,12-2,12.0,12.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Mar 12,home,Central Florida,W,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Mar 14,away,Central Florida,W,12-11,12.0,12.0,5.0,3.0,3.0,1.0,,2.0,2.0,,1.0,,,,,,10.0,3.0,,,,,5.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Mar 16,home,Central Florida,L,9-7,9.0,9.0,3.0,2.0,2.0,,,,1.0,1.0,,1.0,,1.0,,,2.0,0.0,,,,,5.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Mar 20,away,Lake-Sumter State,L,8-6,8.0,8.0,4.0,2.0,2.0,,,1.0,1.0,,1.0,,,,,,5.0,1.0,,,,,4.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Mar 21,home,Lake-Sumter State,W,11-7,11.0,11.0,4.0,2.0,1.0,1.0,,,4.0,,1.0,,,1.0,,,2.0,1.0,,,,,5.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Mar 23,away,Lake-Sumter State,L,11-10,11.0,11.0,4.0,1.0,1.0,,,,1.0,1.0,1.0,,,,,,1.0,0.0,,,,,5.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Mar 26,away,Daytona State,W,5-4,5.0,5.0,4.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Mar 28,home,Daytona State,L,15-5,15.0,15.0,3.0,0.0,1.0,,,,1.0,,1.0,,,,1.0,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Mar 30,home,Santa Fe,L,9-8,9.0,9.0,3.0,1.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Apr 1,away,Santa Fe,L,5-3,5.0,5.0,4.0,1.0,2.0,1.0,,1.0,1.0,,2.0,,,,,,6.0,2.0,,,,,4.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Apr 3,home,Santa Fe,W,12-4,12.0,12.0,5.0,0.0,2.0,,,,2.0,,1.0,,,,,,2.0,0.0,1.0,,,,5.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Apr 4,home,St. Johns River State,L,7-5,7.0,7.0,4.0,2.0,2.0,,,2.0,2.0,,,,,,,,8.0,2.0,,,,,4.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Apr 6,away,St. Johns River State,L,12-4,12.0,12.0,3.0,0.0,1.0,,,,0.0,,1.0,1.0,,1.0,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Apr 8,home,St. Johns River State,W,13-12,13.0,13.0,3.0,2.0,2.0,1.0,,,0.0,2.0,,,1.0,,,,3.0,1.0,,,,,5.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Apr 9,home,Daytona State,W,7-6,7.0,7.0,3.0,1.0,1.0,,,,1.0,1.0,,,,1.0,,,1.0,0.0,,,,,5.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Apr 13,home,Seminole State (FL),W,4-1,4.0,4.0,4.0,1.0,1.0,1.0,,,0.0,,1.0,,,,,,2.0,1.0,,,,,4.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Apr 16,home,Lake-Sumter State,W,7-6,7.0,7.0,4.0,1.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Apr 17,away,Central Florida,L,6-2,6.0,6.0,4.0,0.0,2.0,,,,0.0,,1.0,,,,,,2.0,0.0,,,,,4.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Apr 18,away,Daytona State,L,12-2,12.0,12.0,3.0,1.0,2.0,,,1.0,1.0,,,1.0,,,,,5.0,1.0,,,,,3.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
Apr 20,away,Santa Fe,L,104-3,104.0,104.0,4.0,0.0,0.0,,,,0.0,1.0,2.0,,,,,,0.0,0.0,,,,,5.0,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jordanstacyq5ju,Jordan Stacy
