date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 6,home,Jackson State,L,6-5,6.0,5.0,1.0,win,20130406_yl1n,3.0,1.0,2.0,,,,0.0,,,,,1.0,win,20130406_yl1n,,,,2.0,0.0,,,1.0,,3.0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,desiammonsafsw,Desi Ammons
Apr 9,home,Calhoun,L,8-5,8.0,5.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,desiammonsafsw,Desi Ammons
Apr 9,home,Calhoun,L,6-5,6.0,5.0,1.0,win,20130409_0pyw,4.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,win,20130409_0pyw,0.0,0.0,0.0,4.0,1.0,0.0,1.0,2.0,0.5,4.0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,desiammonsafsw,Desi Ammons
Apr 28,home,Cleveland State,W,9-6,9.0,6.0,3.0,win,20130428_y3o9,1.0,0.0,0.0,,,,0.0,2.0,,1.0,,3.0,win,20130428_y3o9,,,,0.0,0.0,,1.0,,,3.0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,desiammonsafsw,Desi Ammons
Apr 28,home,Cleveland State,W,13-3,13.0,3.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,desiammonsafsw,Desi Ammons
Apr 29,home,Cleveland State,W,12-7,12.0,7.0,5.0,win,20130429_tgef,4.0,0.0,2.0,,,,2.0,,,,,5.0,win,20130429_tgef,,,,2.0,0.0,,1.0,1.0,1.0,4.0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,desiammonsafsw,Desi Ammons
May 5,home,Volunteer State,W,7-1,7.0,1.0,6.0,win,20130505_yc2m,4.0,0.0,1.0,1.0,,,0.0,,,,,6.0,win,20130505_yc2m,,,,2.0,1.0,,1.0,2.0,0.5,4.0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,desiammonsafsw,Desi Ammons
May 6,home,Volunteer State,W,8-2,8.0,2.0,6.0,win,20130506_rfkq,3.0,1.0,0.0,,,,0.0,1.0,,,,6.0,win,20130506_rfkq,,,,0.0,0.0,,1.0,2.0,0.5,4.0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,desiammonsafsw,Desi Ammons
Feb 9,home,Tyler,L,3-1,3.0,1.0,2.0,win,20130209_ryak,2.0,0.0,0.0,,,,0.0,1.0,1.0,,,2.0,win,20130209_ryak,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,deionsmithg08w,Deion Smith
Feb 9,home,Tyler,L,7-1,7.0,1.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,deionsmithg08w,Deion Smith
Feb 28,home,Williams Baptist JV,W,12-2,12.0,2.0,10.0,win,20130228_0c4o,2.0,1.0,2.0,1.0,,,4.0,1.0,,1.0,,10.0,win,20130228_0c4o,,,,3.0,1.0,,,,,3.0,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,deionsmithg08w,Deion Smith
Feb 28,home,Williams Baptist JV,W,10-0,10.0,0.0,10.0,win,20130228_55g8,2.0,0.0,0.0,,,,0.0,,,,,10.0,win,20130228_55g8,,,,0.0,0.0,,,,,2.0,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,deionsmithg08w,Deion Smith
Mar 2,home,McHenry County,L,6-4,6.0,4.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,deionsmithg08w,Deion Smith
Mar 2,home,McHenry County,W,10-0,10.0,0.0,10.0,win,20130302_sdgr,2.0,1.0,1.0,,,,2.0,,,,,10.0,win,20130302_sdgr,1.0,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,deionsmithg08w,Deion Smith
Mar 3,home,McHenry County,L,3-1,3.0,1.0,2.0,win,20130303_ib49,2.0,0.0,0.0,,,,0.0,,2.0,,,2.0,win,20130303_ib49,,,,0.0,0.0,,,,,2.0,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,deionsmithg08w,Deion Smith
Mar 3,home,McHenry County,W,8-6,8.0,6.0,2.0,win,20130303_rc5h,0.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130303_rc5h,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,deionsmithg08w,Deion Smith
Mar 5,home,Coahoma,W,23-4,23.0,4.0,19.0,win,20130305_e8gh,4.0,2.0,2.0,1.0,,,3.0,,1.0,,,19.0,win,20130305_e8gh,,,,3.0,1.0,,,,,4.0,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,deionsmithg08w,Deion Smith
Mar 5,home,Coahoma,W,12-2,12.0,2.0,10.0,win,20130305_94ns,2.0,2.0,2.0,1.0,,,2.0,,,,,10.0,win,20130305_94ns,,,,3.0,1.0,,,,,2.0,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,deionsmithg08w,Deion Smith
Mar 6,home,Northwest Mississippi,L,6-4,6.0,4.0,2.0,win,20130306_vgrg,2.0,1.0,2.0,,,,1.0,1.0,,,1.0,2.0,win,20130306_vgrg,,,,2.0,0.0,,,,,3.0,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,deionsmithg08w,Deion Smith
Mar 6,home,Northwest Mississippi,L,5-2,5.0,2.0,3.0,win,20130306_dxsu,3.0,0.0,0.0,,,,0.0,,2.0,,,3.0,win,20130306_dxsu,,,,0.0,0.0,,,1.0,,3.0,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,deionsmithg08w,Deion Smith
Apr 9,home,Carl Albert State,W,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,deionsmithg08w,Deion Smith
Apr 9,home,Carl Albert State,L,16-2,16.0,2.0,14.0,win,,,,,,,,,,,,,14.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,deionsmithg08w,Deion Smith
Apr 26,home,Rose State,L,8-2,8.0,2.0,6.0,win,20130426_tc9m,1.0,1.0,1.0,,,,0.0,,,1.0,,6.0,win,20130426_tc9m,,,,1.0,0.0,,,,,1.0,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,deionsmithg08w,Deion Smith
Apr 26,home,Rose State,L,6-5,6.0,5.0,1.0,win,20130426_j9a9,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130426_j9a9,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,deionsmithg08w,Deion Smith
May 5,home,Connors State,L,8-4,8.0,4.0,4.0,win,20130505_izdg,1.0,0.0,0.0,,,,0.0,1.0,,,,4.0,win,20130505_izdg,,,,0.0,0.0,,,,,2.0,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,deionsmithg08w,Deion Smith
May 5,home,Connors State,W,8-4,8.0,4.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,deionsmithg08w,Deion Smith
Feb 1,home,Northeastern Oklahoma A&M,W,7-3,7.0,3.0,4.0,win,20130201_gawl,3.0,1.0,0.0,,,,0.0,2.0,,,,4.0,win,20130201_gawl,,,,0.0,0.0,,,,,5.0,2013,2012-13,div1,Panola,panolacollege,hunterhaglerf1ag,Hunter Hagler
Feb 2,home,Northeastern Oklahoma A&M,L,10-4,10.0,4.0,6.0,win,20130202_kufo,4.0,0.0,2.0,,,,0.0,,1.0,,,6.0,win,20130202_kufo,,,,2.0,0.0,,,,,4.0,2013,2012-13,div1,Panola,panolacollege,hunterhaglerf1ag,Hunter Hagler
Feb 2,home,Northeastern Oklahoma A&M,L,13-4,13.0,4.0,9.0,win,20130202_jt9z,4.0,1.0,1.0,,,,0.0,,,,,9.0,win,20130202_jt9z,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Panola,panolacollege,hunterhaglerf1ag,Hunter Hagler
Feb 8,home,Crowder,L,10-4,10.0,4.0,6.0,win,20130208_g1an,4.0,0.0,1.0,,,,0.0,,,,,6.0,win,20130208_g1an,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Panola,panolacollege,hunterhaglerf1ag,Hunter Hagler
Feb 9,home,Crowder,W,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,hunterhaglerf1ag,Hunter Hagler
Feb 9,home,Crowder,L,7-1,7.0,1.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,hunterhaglerf1ag,Hunter Hagler
Feb 16,home,Angelina,W,4-1,4.0,1.0,3.0,win,20130216_j7ov,2.0,0.0,1.0,,,,2.0,,,,,3.0,win,20130216_j7ov,1.0,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Panola,panolacollege,hunterhaglerf1ag,Hunter Hagler
Feb 16,home,Angelina,L,6-3,6.0,3.0,3.0,win,20130216_bw5t,4.0,0.0,1.0,,,,0.0,,,,,3.0,win,20130216_bw5t,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Panola,panolacollege,hunterhaglerf1ag,Hunter Hagler
Mar 6,home,Paris,W,4-2,4.0,2.0,2.0,win,20130306_my9y,3.0,1.0,1.0,,,,0.0,,,,,2.0,win,20130306_my9y,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Panola,panolacollege,hunterhaglerf1ag,Hunter Hagler
Mar 6,home,Paris,W,4-3,4.0,3.0,1.0,win,20130306_q18o,4.0,0.0,1.0,1.0,,,1.0,,,,,1.0,win,20130306_q18o,,,,2.0,1.0,,,,,4.0,2013,2012-13,div1,Panola,panolacollege,hunterhaglerf1ag,Hunter Hagler
Mar 16,home,Baton Rouge,W,8-7,8.0,7.0,1.0,win,20130316_ypg3,4.0,1.0,2.0,,,,1.0,1.0,1.0,,,1.0,win,20130316_ypg3,1.0,,,2.0,0.0,,,,,6.0,2013,2012-13,div1,Panola,panolacollege,hunterhaglerf1ag,Hunter Hagler
Mar 16,home,Baton Rouge,W,12-6,12.0,6.0,6.0,win,20130316_q6gd,5.0,0.0,3.0,,,,6.0,,,,,6.0,win,20130316_q6gd,,,,3.0,0.0,,,,,5.0,2013,2012-13,div1,Panola,panolacollege,hunterhaglerf1ag,Hunter Hagler
Mar 20,home,Northeast Texas,W,7-6,7.0,6.0,1.0,win,20130320_uqj7,4.0,0.0,1.0,,,,1.0,,,,,1.0,win,20130320_uqj7,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Panola,panolacollege,hunterhaglerf1ag,Hunter Hagler
Mar 20,home,Northeast Texas,L,11-4,11.0,4.0,7.0,win,20130320_iosb,4.0,0.0,1.0,,,,0.0,,,,,7.0,win,20130320_iosb,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Panola,panolacollege,hunterhaglerf1ag,Hunter Hagler
Mar 23,home,Bossier Parish,L,6-2,6.0,2.0,4.0,win,20130323_qk7t,4.0,2.0,2.0,,,,0.0,,,,,4.0,win,20130323_qk7t,,,,2.0,0.0,,,,,4.0,2013,2012-13,div1,Panola,panolacollege,hunterhaglerf1ag,Hunter Hagler
Mar 23,home,Bossier Parish,W,9-3,9.0,3.0,6.0,win,20130323_aytd,4.0,2.0,2.0,1.0,,1.0,1.0,,1.0,,,6.0,win,20130323_aytd,1.0,,,6.0,2.0,,,,,5.0,2013,2012-13,div1,Panola,panolacollege,hunterhaglerf1ag,Hunter Hagler
Mar 27,home,Navarro,L,4-3,4.0,3.0,1.0,win,20130327_0rvw,4.0,1.0,1.0,,,,0.0,1.0,1.0,,,1.0,win,20130327_0rvw,,,,1.0,0.0,,,,,5.0,2013,2012-13,div1,Panola,panolacollege,hunterhaglerf1ag,Hunter Hagler
Mar 27,home,Navarro,W,3-1,3.0,1.0,2.0,win,20130327_rf0x,3.0,1.0,3.0,,,1.0,1.0,,,,,2.0,win,20130327_rf0x,,,,6.0,1.0,,,,,3.0,2013,2012-13,div1,Panola,panolacollege,hunterhaglerf1ag,Hunter Hagler
Apr 6,home,Angelina,W,6-2,6.0,2.0,4.0,win,20130406_esh9,4.0,1.0,0.0,,,,0.0,,,,,4.0,win,20130406_esh9,,,,0.0,0.0,,,,,4.0,2013,2012-13,div1,Panola,panolacollege,hunterhaglerf1ag,Hunter Hagler
Apr 6,home,Angelina,W,8-0,8.0,0.0,8.0,win,20130406_0ogf,5.0,1.0,2.0,,,,0.0,,,,,8.0,win,20130406_0ogf,,,,2.0,0.0,,,,,5.0,2013,2012-13,div1,Panola,panolacollege,hunterhaglerf1ag,Hunter Hagler
Apr 9,home,Blinn,L,4-2,4.0,2.0,2.0,win,20130409_0o3r,3.0,0.0,1.0,,,,0.0,,,,,2.0,win,20130409_0o3r,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Panola,panolacollege,hunterhaglerf1ag,Hunter Hagler
Apr 9,home,Blinn,L,5-1,5.0,1.0,4.0,win,20130409_w6c7,3.0,0.0,1.0,,,,0.0,,,,,4.0,win,20130409_w6c7,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Panola,panolacollege,hunterhaglerf1ag,Hunter Hagler
Apr 24,home,Paris,L,4-3,4.0,3.0,1.0,win,20130424_hzc0,2.0,0.0,0.0,,,,0.0,1.0,,,,1.0,win,20130424_hzc0,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Panola,panolacollege,hunterhaglerf1ag,Hunter Hagler
Apr 24,home,Paris,L,4-2,4.0,2.0,2.0,win,20130424_73zy,3.0,1.0,0.0,,,,0.0,1.0,,,,2.0,win,20130424_73zy,,,,0.0,0.0,,,,,4.0,2013,2012-13,div1,Panola,panolacollege,hunterhaglerf1ag,Hunter Hagler
Mar 19,home,MCC-Longview,L,1-0,1.0,0.0,1.0,win,20130319_w0oi,3.0,1.0,1.0,,,1.0,2.0,,1.0,,,1.0,win,20130319_w0oi,,,,4.0,1.0,,,,,3.0,2013,2012-13,div1,North Central Missouri,northcentralmissouricollege,tylercantrell6h0s,Tyler Cantrell
Mar 19,home,MCC-Longview,L,11-5,11.0,5.0,6.0,win,20130319_jstc,4.0,1.0,1.0,1.0,,,1.0,,2.0,,,6.0,win,20130319_jstc,,,,2.0,1.0,,,,,4.0,2013,2012-13,div1,North Central Missouri,northcentralmissouricollege,tylercantrell6h0s,Tyler Cantrell
Mar 21,home,Mineral Area,L,11-1,11.0,1.0,10.0,win,20130321_vj4s,2.0,0.0,0.0,,,,0.0,,1.0,,,10.0,win,20130321_vj4s,,,,0.0,0.0,,,,,2.0,2013,2012-13,div1,North Central Missouri,northcentralmissouricollege,tylercantrell6h0s,Tyler Cantrell
Mar 21,home,Mineral Area,L,10-1,10.0,1.0,9.0,win,20130321_h965,4.0,0.0,0.0,,,,0.0,,1.0,,,9.0,win,20130321_h965,,,,0.0,0.0,,,,,4.0,2013,2012-13,div1,North Central Missouri,northcentralmissouricollege,tylercantrell6h0s,Tyler Cantrell
Apr 4,home,Highland (KS),L,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,North Central Missouri,northcentralmissouricollege,tylercantrell6h0s,Tyler Cantrell
Apr 12,home,MCC-Maple Woods,L,16-2,16.0,2.0,14.0,win,20130412_zjf5,3.0,1.0,2.0,,,,0.0,,,,,14.0,win,20130412_zjf5,,,,2.0,0.0,,,,,3.0,2013,2012-13,div1,North Central Missouri,northcentralmissouricollege,tylercantrell6h0s,Tyler Cantrell
Apr 12,home,MCC-Maple Woods,L,19-2,19.0,2.0,17.0,win,20130412_k9zb,2.0,0.0,0.0,,,,0.0,,2.0,,,17.0,win,20130412_k9zb,,,,0.0,0.0,,,,,2.0,2013,2012-13,div1,North Central Missouri,northcentralmissouricollege,tylercantrell6h0s,Tyler Cantrell
Apr 14,home,Wentworth Military,L,1-0,1.0,0.0,1.0,win,20130414_69nz,2.0,0.0,1.0,,,,0.0,,1.0,,,1.0,win,20130414_69nz,,,,1.0,0.0,,,,,2.0,2013,2012-13,div1,North Central Missouri,northcentralmissouricollege,tylercantrell6h0s,Tyler Cantrell
Apr 14,home,Wentworth Military,W,12-4,12.0,4.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,North Central Missouri,northcentralmissouricollege,tylercantrell6h0s,Tyler Cantrell
Apr 25,home,Crowder,L,10-1,10.0,1.0,9.0,win,20130425_6b2a,2.0,1.0,1.0,,,1.0,1.0,,1.0,,,9.0,win,20130425_6b2a,,,,4.0,1.0,,,,,2.0,2013,2012-13,div1,North Central Missouri,northcentralmissouricollege,tylercantrell6h0s,Tyler Cantrell
Apr 25,home,Crowder,L,7-0,7.0,0.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,North Central Missouri,northcentralmissouricollege,tylercantrell6h0s,Tyler Cantrell
Apr 27,home,St. Louis,L,13-1,13.0,1.0,12.0,win,,,,,,,,,,,,,12.0,win,,,,,,,,,,,,2013,2012-13,div1,North Central Missouri,northcentralmissouricollege,tylercantrell6h0s,Tyler Cantrell
Apr 28,home,St. Louis,L,1-0,1.0,0.0,1.0,win,20130428_ivdb,4.0,0.0,0.0,,,,0.0,,2.0,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,North Central Missouri,northcentralmissouricollege,tylercantrell6h0s,Tyler Cantrell
Apr 28,home,St. Louis,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,North Central Missouri,northcentralmissouricollege,tylercantrell6h0s,Tyler Cantrell
Apr 30,home,Indian Hills,L,22-8,22.0,8.0,14.0,win,20130430_t6pl,1.0,0.0,0.0,,,,0.0,,,,,14.0,win,20130430_t6pl,,,,0.0,0.0,,,,,1.0,2013,2012-13,div1,North Central Missouri,northcentralmissouricollege,tylercantrell6h0s,Tyler Cantrell
Apr 30,home,Indian Hills,L,11-0,11.0,0.0,11.0,win,20130430_233e,2.0,0.0,1.0,,,,0.0,,,,1.0,11.0,win,20130430_233e,,,,1.0,0.0,,,,,2.0,2013,2012-13,div1,North Central Missouri,northcentralmissouricollege,tylercantrell6h0s,Tyler Cantrell
Feb 8,home,Southern Union State,W,15-3,15.0,3.0,12.0,win,,,,,,,,,,,,,12.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,tylerbowerscjab,Tyler Bowers
Feb 8,home,Southern Union State,W,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,tylerbowerscjab,Tyler Bowers
Mar 1,home,USC Salkehatchie,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,tylerbowerscjab,Tyler Bowers
Mar 2,home,USC Salkehatchie,W,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,tylerbowerscjab,Tyler Bowers
Mar 2,home,USC Salkehatchie,L,3-2,3.0,2.0,1.0,win,20130302_z431,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,win,20130302_z431,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,tylerbowerscjab,Tyler Bowers
Mar 3,home,Lake Michigan,W,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,tylerbowerscjab,Tyler Bowers
Mar 3,home,Lake Michigan,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,tylerbowerscjab,Tyler Bowers
Mar 8,home,Georgia Perimeter,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,tylerbowerscjab,Tyler Bowers
Mar 9,home,Georgia Perimeter,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,tylerbowerscjab,Tyler Bowers
Mar 9,home,Georgia Perimeter,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,tylerbowerscjab,Tyler Bowers
Mar 9,home,Georgia Perimeter,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,tylerbowerscjab,Tyler Bowers
Mar 9,home,Georgia Perimeter,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,tylerbowerscjab,Tyler Bowers
Mar 12,home,Gordon State,W,8-7,8.0,7.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,tylerbowerscjab,Tyler Bowers
Mar 21,home,South Georgia State,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,tylerbowerscjab,Tyler Bowers
Mar 23,home,South Georgia State,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,tylerbowerscjab,Tyler Bowers
Mar 23,home,South Georgia State,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,tylerbowerscjab,Tyler Bowers
Mar 23,home,South Georgia State,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,tylerbowerscjab,Tyler Bowers
Mar 23,home,South Georgia State,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,tylerbowerscjab,Tyler Bowers
Mar 26,home,East Georgia State,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,tylerbowerscjab,Tyler Bowers
Apr 2,home,West Georgia Tech,L,8-7,8.0,7.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,tylerbowerscjab,Tyler Bowers
Apr 12,home,Andrew,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,tylerbowerscjab,Tyler Bowers
Apr 13,home,Andrew,W,3-1,3.0,1.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,tylerbowerscjab,Tyler Bowers
Apr 13,home,Andrew,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,tylerbowerscjab,Tyler Bowers
Apr 18,home,Abraham Baldwin,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,tylerbowerscjab,Tyler Bowers
Apr 20,home,Abraham Baldwin,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,tylerbowerscjab,Tyler Bowers
Apr 20,home,Abraham Baldwin,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,tylerbowerscjab,Tyler Bowers
Apr 20,home,Abraham Baldwin,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,tylerbowerscjab,Tyler Bowers
Apr 20,home,Abraham Baldwin,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,tylerbowerscjab,Tyler Bowers
Apr 23,home,Darton State,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,tylerbowerscjab,Tyler Bowers
May 3,home,Southern Union State,L,8-4,8.0,4.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,tylerbowerscjab,Tyler Bowers
May 9,home,Darton State,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,tylerbowerscjab,Tyler Bowers
May 10,home,West Georgia Tech,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,tylerbowerscjab,Tyler Bowers
Feb 2,home,Wilkes Community College,W,3-2,3.0,2.0,1.0,win,20130202_0vlg,2.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130202_0vlg,,,,0.0,0.0,,,,,2.0,2013,2012-13,div1,USC Sumter,uscsumter,taylorkellnerfj73,Taylor Kellner
Feb 2,home,Wilkes Community College,W,17-0,17.0,0.0,17.0,win,,,,,,,,,,,,,17.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,taylorkellnerfj73,Taylor Kellner
Feb 14,home,Limestone College JV,W,1-0,1.0,0.0,1.0,win,20130214_g0sv,1.0,0.0,0.0,,,,0.0,,,1.0,,1.0,win,20130214_g0sv,,,,0.0,0.0,,,,,1.0,2013,2012-13,div1,USC Sumter,uscsumter,taylorkellnerfj73,Taylor Kellner
Feb 14,home,Limestone College JV,W,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,taylorkellnerfj73,Taylor Kellner
Feb 16,home,Florida State Jacksonville,W,9-0,9.0,0.0,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,taylorkellnerfj73,Taylor Kellner
